e2e4
e7e5
g1f3
f8d6
d2d4
e5d4
f3d4
g8f6
b1c3
e8g8
d4f5
d6b4
c1g5
d7d5
g5f6
d8f6
d1d5
b4c3
e1e2
c3b2
a1d1
f8e8
f5e3
b8c6
d5d3
c6d4
e2d2
f6f2
f1e2
e8d8
e3d5
c8g4
h1f1
f2e2
d3e2
g4e2
d5e7
g8f8
e7d5
c7c6
d5e3
e2f1
d1f1
d4b5
d2e2
b5c3
e2f3
d8d2
e4e5
a8e8
e3c4
d2c2
f1f2
c2f2
f3f2
c3a4
c4d6
e8e5
d6b7
f8e7
f2f3
e5b5
b7d8
e7d8
f3e4
b5a5
e4d3
a4c3
a2a3
a5a3
d3d4
c3d5
d4c5
d8d7
c5c4
b2e5
c4c5
a3c3
