e2e3
d7d5
b2b4
e7e5
g1h3
f8b4
d1f3
b8c6
f3e4
d5e4
a2a3
b4c5
a3a4
g8f6
d2d3
c6b4
a4a5
b4c2
e1d1
c2a1
h1g1
c8g4
f2f3
e4f3
c1b2
f3g2
d1e1
g2f1q
e1f1
d8d3
f1f2
d3e3
f2g2
e3f3
