e2e4
a7a6
g1f3
e7e5
f3e5
d8e7
e5f3
a8a7
b1c3
g7g5
d2d4
e7d6
c1g5
g8f6
e4e5
c7c6
e5d6
f8h6
d1e2
f6e4
e2e4
e8f8
g5h6
f8g8
e4g4
