e2e4
g7g6
d2d4
a7a5
b1c3
b7b6
g1f3
c8b7
f1b5
b7c8
c1f4
b8c6
d4d5
c6b4
a2a3
b4a6
e1g1
f8g7
e4e5
a6c5
b2b4
c5b7
b4a5
e8f8
a5b6
c7b6
h2h3
a8a7
c3a4
b7c5
a4c5
d7d6
c5d3
c8b7
c2c4
d8c8
e5d6
g7f6
d6d7
c8d8
d3e5
b7a8
f1e1
g6g5
f3g5
f6g5
d1h5
g8h6
f4g5
e7e6
g5h6
f8e7
d5d6
e7d6
e5f7
d6c7
h6f4
e6e5
f4e5
c7b7
h5f3
