f2f4
b8c6
b1c3
g8f6
h2h4
f6h5
b2b4
c6b4
e2e3
h5g3
f1c4
g3h1
g2g4
h1g3
f4f5
b4d3
c2d3
e7e6
c4a6
d8h4
d3d4
b7a6
c3e4
g3e4
e1f1
h4h2
d1b3
e4g3
f1e1
h2g1
