d2d4
g8f6
f2f4
b8c6
b1d2
c6d4
a1b1
d4f5
g1h3
f5e3
h1g1
e3d1
d2b3
d1b2
c1e3
b2c4
b1d1
c4e3
b3c1
e3d1
e2e4
d1c3
g2g4
f6e4
g4g5
h7h6
f1c4
d7d5
c4b5
c3b5
e1f1
c8h3
f1e1
b5d4
a2a3
d4f3
e1d1
e4c3
