b1c3
b7b5
c3b5
b8a6
e2e4
g8h6
d2d4
g7g6
b5c3
h8g8
g1f3
e7e6
c1g5
d7d5
f1b5
c7c6
b5c6
c8d7
g5d8
f8d6
c6a8
d6a3
d8g5
a6b4
b2a3
d7a4
a3b4
a4c2
d1c2
e8f8
g5h6
f8e8
a8c6
e8d8
h6g5
d8c8
e4e5
a7a5
b4a5
g8g7
c2b2
h7h6
b2b7
