c2c3
b7b6
d1c2
a7a6
e2e3
a6a5
g2g4
a5a4
g4g5
e7e6
c2h7
h8h7
g1h3
a4a3
f1d3
h7h3
f2f4
a3b2
b1a3
b2a1q
d3c4
f8a3
h1f1
a1c1
e1e2
h3h2
f1f2
h2f2
e2f2
c1d2
c4e2
d2a2
f2g2
a2e2
g2g3
e2e3
g3h4
e3f4
h4h5
b6b5
c3c4
b5c4
g5g6
f7g6
h5g6
c4c3
g6h7
c3c2
h7h8
c2c1q
h8g8
e6e5
g8h8
e5e4
h8g8
e4e3
g8g7
e3e2
g7g6
e2e1q
g6g7
c7c6
g7g6
c6c5
g6h7
c5c4
h7g7
c4c3
g7h7
c3c2
h7g7
d7d6
g7h7
d6d5
h7h8
d5d4
h8g8
d4d3
g8h8
d3d2
h8g8
d2d1q
g8g7
b8a6
g7h7
a6b4
h7h8
b4a2
h8h7
a2c3
h7h8
c3b1
h8h7
b1d2
h7g8
d2b1
g8h8
b1d2
h8g8
d2b1
g8h8
b1d2
h8g8
