d2d4
c7c6
a2a3
g8h6
e2e4
h6g8
b1c3
g8f6
e4e5
f6g8
g1f3
g8h6
d4d5
c6d5
c3d5
h6g4
h2h3
g4h6
c2c3
b8c6
b2b3
h6g8
c3c4
e7e6
d5e3
c6e5
b3b4
e5f3
g2f3
f8e7
c1b2
e7f6
e3d5
f6b2
d5f4
d8f6
a1b1
b2c3
e1e2
f6f4
d1d3
f4e5
d3e3
e5f6
f1g2
g8e7
b1d1
e7g6
b4b5
g6f4
e3f4
f6f4
a3a4
f4c4
d1d3
c3a5
g2f1
c4c2
e2e3
a5b6
e3f4
b6f2
h3h4
c2a4
d3d4
a4d4
f4g5
d4f6
g5g4
f6f5
