c2c4
e7e5
a2a3
d8h4
b2b4
h4d4
d1b3
d4a1
b3d3
b8c6
g2g3
g8f6
b4b5
e5e4
d3e4
f6e4
c1b2
a1b1
b2c1
b1c1
