f2f3
g8f6
e2e4
c7c6
f1a6
b8a6
d2d3
f6h5
b2b4
a6b4
d1d2
b4a6
d2e2
h8g8
c1e3
a6c7
g2g4
h5f6
e2f2
c7b5
h2h3
g7g5
e3c1
f8g7
e1f1
f6e4
f2h4
g5h4
c1h6
e4g3
f1e1
g7a1
d3d4
g3h1
b1a3
b5a3
c2c3
a1c3
e1f1
c3d4
g4g5
h1g3
f1e1
d4e3
g1e2
d8a5
e2c3
a5c3
e1d1
c3a1
