h2h4
a7a6
g2g3
a6a5
e2e4
a5a4
b1c3
c7c6
d1h5
d7d6
f2f4
b7b6
h5e2
a4a3
h4h5
d6d5
f4f5
d5d4
e2d1
d4d3
h1h3
b6b5
b2a3
b5b4
g1f3
g7g5
h3h2
g5g4
c1b2
b4b3
a2b3
e7e6
f1h3
c6c5
f3e5
c5c4
e5d3
f7f6
d1c1
g4h3
h2h1
c4d3
h1g1
h3h2
g3g4
h2g1q
