c2c3
b8c6
f2f3
a8b8
b2b3
b7b5
d1c2
b8b7
e1d1
b7b6
f3f4
a7a6
b3b4
d7d5
c2b2
c8f5
b2b3
g8f6
g1f3
f5e4
b3d5
f6d5
c1b2
d5e3
d1e1
e3c2
e1d1
c2a1
d2d4
e4b1
f3e5
a1c2
e5c6
b6c6
h2h3
c2e3
d1c1
e3f1
a2a4
f1g3
h1e1
b5a4
b2a3
b1e4
e1h1
g3h1
c1d2
e4g2
e2e3
g2h3
c3c4
c6c4
b4b5
a6b5
a3e7
f8e7
d2d3
h1g3
f4f5
g3f5
e3e4
d8d4
d3e2
d4e4
e2d2
e8g8
d2d1
a4a3
d1d2
a3a2
d2d1
a2a1q
d1d2
e4e5
d2d3
h3g4
d3d2
e7f6
d2d3
e5e6
d3d2
f5d4
d2d3
f8e8
d3d2
c4c2
d2d3
f6e5
d3e3
a1c3
e3e4
e6b6
e4d5
b5b4
d5e4
b4b3
e4d5
b3b2
d5e4
b2b1q
e4d5
b6f6
d5e4
g4f5
e4d5
f5e6
d5e4
e6f5
e4d5
f5e6
d5e4
e6f5
