g1f3
h7h5
e2e4
g7g6
d2d4
b8a6
b1c3
h5h4
c1g5
a6b4
a2a3
b4a6
g5h4
g8f6
e4e5
f6h5
f1c4
h5f4
e1g1
f4h5
f1e1
h5f4
g2g3
f4e6
b2b4
a6b8
d4d5
e6g7
c3e4
a7a5
b4b5
h8g8
d5d6
g7f5
e4f6
e7f6
e5f6
f8e7
d6e7
f5d4
c4f7
e8f7
f3g5
f7f6
d1d4
f6f5
d4f4
