g1f3
c7c5
g2g4
a7a6
a2a4
e7e5
f3e5
b7b6
e5d7
g7g5
d7f8
g8h6
f8h7
h8g8
h7g5
d8d2
b1d2
c8e6
g5e6
g8g4
e6c5
f7f6
c5a6
h6f5
a6b8
f5h6
a1b1
a8b8
b1a1
g4g5
a1b1
g5g4
b1a1
e8d8
a1b1
b8c8
b1a1
h6f5
a1b1
f5d4
b1a1
d4b3
c2b3
g4g3
f2g3
c8c4
d2c4
d8c8
c4b6
c8b8
a1b1
b8c7
b1a1
f6f5
a1b1
c7b7
b1a1
b7a7
a1b1
a7b7
b1a1
b7c7
a1b1
c7b8
b1a1
f5f4
c1f4
b8b7
a1b1
b7a7
b1a1
a7a6
a1b1
a6b6
b1a1
b6c5
d1d6
