d2d4
a7a6
e2e3
a6a5
f1d3
a5a4
c2c3
a4a3
d1e2
a3b2
d3e4
b2a1q
g1h3
b7b6
e1f1
b6b5
f2f3
b5b4
e2e1
b4b3
c1b2
b3a2
b1d2
c7c6
d2c4
c6c5
h3g1
c5d4
b2a3
d4d3
e4d5
d3d2
c4e5
d2d1q
a3e7
d7d6
d5b7
d6d5
e3e4
d5d4
g2g4
d4d3
e7b4
d3d2
h2h3
d2e1q
f1g2
f7f6
b4d6
f6f5
d6a3
f5f4
h3h4
g7g6
e5c6
g6g5
c6b8
g5h4
b7d5
h4h3
h1h3
h7h6
e4e5
h6h5
d5c6
c8d7
g2h2
h5h4
c6b7
g8h6
c3c4
h6g4
h2g2
g4h6
h3h4
h6g4
a3c1
g4h6
c1f4
h6g4
g1e2
g4h6
e5e6
h6g4
f4d2
g4h6
e2f4
h6g4
b7a6
g4h6
f4d3
h6g4
h4h6
g4h6
d2f4
h6g4
e6d7
d8d7
d3f2
g4h6
f2d1
h6g4
d1e3
g4h6
e3g4
h6g4
a6b7
g4h6
f4d2
h6g4
f3g4
f8g7
d2c3
g7h6
c3d2
h6g7
b7c6
g7h6
d2f4
h6g7
c6b7
g7h6
b7e4
h6g7
c4c5
g7h6
f4d2
h6g7
d2b4
g7h6
e4c6
h6g7
c6d7
e8e7
d7a4
g7h6
b8c6
e7e6
a4b5
h6g7
b5a4
g7h6
b4d2
h6g7
a4d1
g7h6
d2g5
h6g7
d1a4
g7h6
a4b5
h6g7
c6d4
g7d4
g5d8
d4e5
d8f6
e5f6
b5f1
f6g7
f1a6
g7h6
g2h2
h6g7
h2g2
g7h6
c5c6
h6g7
a6d3
g7h6
d3c4
e6e5
c4f1
h6g7
f1b5
g7h6
g2h3
h6g7
h3g2
g7h6
b5e2
h6g7
e2d1
g7h6
d1e2
h6g7
c6c7
g7h6
e2a6
h6g7
a6e2
g7h6
g2h2
h6g7
h2g2
g7h6
