a2a4
e7e5
b1c3
f8b4
c3e4
d7d5
g2g3
d5e4
f2f4
e5f4
g1h3
f4g3
h3f4
g7g5
f4e6
f7e6
c2c3
b4d6
d1c2
g3h2
a1b1
e4e3
c3c4
e3d2
e1d1
d2c1q
b1c1
d6e5
c2d3
e5b2
c1c3
b2c3
e2e4
c3e5
f1g2
d8d3
d1e1
e5g3
