g1f3
e7e5
b2b3
a7a6
c1b2
g7g5
b3b4
f7f5
f3e5
g8f6
e2e3
f6d5
b4b5
h7h5
b2a3
f8c5
f1e2
c7c6
d2d4
d7d6
g2g3
h8h6
e5d7
c5a7
e1d2
d5b4
h1g1
h6h8
a3c1
d8b6
d7e5
b4a2
e2c4
g5g4
d2d3
e8d8
c1b2
f5f4
e5c6
d8e8
d1c1
h8g8
c6a5
b6a5
b2a3
e8e7
e3f4
a2c1
d3e4
a5b4
f4f5
g8e8
g1g2
c1b3
c4d5
b3d4
e4f4
h5h4
a3c1
b4b5
f5f6
e7f8
b1c3
d4e6
f4g4
c8d7
a1b1
a7e3
g4h3
e8d8
c1d2
d7c6
c3a2
e3h6
b1c1
c6d5
d2h6
f8e8
c1d1
b7b6
h6f8
b8c6
d1d5
e6g5
h3g4
c6d4
f6f7
e8f7
c2c4
f7g6
f8d6
b5b2
d5a5
g5e4
a5d5
e4d2
g4h3
b2c1
d5h5
d4c2
d6f4
d8h8
g3h4
g6f6
h5c5
h8h7
c5h5
c1a3
f4e3
d2e4
h5h6
f6e7
a2b4
a3a5
f2f3
e4d6
b4c2
a8f8
h6d6
a5e5
e3d2
f8f7
g2g1
h7h5
g1c1
f7f8
c4c5
h5g5
c5c6
g5g6
d2a5
f8f3
