g1f3
g7g5
e2e4
g5g4
f3e5
g8f6
f1c4
e7e6
b1c3
f8g7
e5g4
b8c6
d2d3
e8e7
g4f6
g7f6
e1g1
e7d6
d1h5
h8e8
h5f7
f6c3
b2c3
c6e7
c1g5
d6c5
a1e1
h7h6
g5f6
d7d5
e4d5
b7b5
e1e6
b5c4
e6e7
c8a6
e7c7
d8c7
f7c7
c5b5
c7d6
a6c8
f1b1
b5a5
d6a3
