a2a3
b8c6
b2b4
e7e5
d2d4
c6d4
g2g3
d8f6
f2f3
f6g6
c1f4
d4c2
d1c2
g6c2
b1d2
e5f4
a1d1
g8f6
d2e4
f6e4
h2h3
c2c3
d1d2
c3d2
