g2g4
e7e5
h2h3
d8f6
b2b3
a7a6
c2c4
e5e4
a2a3
f6a1
d2d4
a1b1
c1f4
b1d1
e1d1
c7c5
f4c1
c5d4
e2e3
b8c6
f1g2
d4e3
g2e4
e3f2
c1g5
f2f1q
d1d2
f1f2
d2d1
f2d4
d1e1
d4e4
g1e2
e4h1
e1f2
f8c5
e2d4
c5d4
g5e3
h1h2
f2f1
h2h3
f1f2
h3e3
f2g2
e3b3
g4g5
b3c4
a3a4
g8e7
a4a5
c4a2
g2h3
d7d5
h3g3
c6b8
g5g6
f7f6
g3h4
a8a7
g6h7
b8c6
h4h5
c6e5
h5h4
e5f7
h4h5
c8d7
h5h4
f7d8
h4h5
g7g6
h5h6
d8f7
h6g7
f7d8
g7h8
b7b5
a5b6
a6a5
b6b7
d7c8
b7c8q
f6f5
