g1f3
h7h6
b2b3
g7g6
c1b2
h6h5
e2e4
f8g7
g2g4
d7d6
f1g2
c8g4
c2c4
g7f8
d2d4
d8c8
f3h4
b7b5
e1f1
g4h3
d1h5
c8b7
h5f5
d6d5
c4b5
c7c5
b5c6
h3g2
h4g2
h8h6
b1c3
e7e6
h1g1
h6h2
f5f4
a7a5
f4f3
g8e7
f3f5
b7c7
f1e1
c7f4
e4e5
e8d8
c6c7
d8d7
g2f4
b8a6
f4d5
e6f5
c3a4
a6c7
e5e6
d7e6
g1g3
h2h4
e1d1
h4h6
g3f3
e6d7
d1e1
f5f4
e1d1
g6g5
b3b4
a8c8
b2c1
h6b6
f3e3
b6e6
a4b6
d7d6
e3e6
f7e6
f2f3
g5g4
d5f4
c7a8
b6d5
f8g7
f4e2
c8f8
d1c2
g4f3
c2b3
f8g8
b3a3
d6c6
a1b1
e7d5
e2c3
g7f6
c3e2
e6e5
e2g1
f6h4
c1f4
d5f4
b1b2
g8g3
b2c2
c6d6
c2h2
f4d5
h2f2
a8c7
b4b5
g3g2
f2c2
h4g3
