f2f4
b8c6
b1c3
c6d4
a1b1
d4c2
d1c2
g8f6
e2e4
a8b8
f1d3
b8a8
d3f1
a8b8
b1a1
b8a8
f1c4
f6e4
e1f1
e4d2
f1f2
d2c4
c3e2
c4b2
f2f1
b2c4
c2g6
h7g6
g1h3
h8h4
a2a4
h4g4
h1g1
c4d6
a4a5
d6e4
a1b1
g4g2
h3g5
g2f2
f1e1
f2h2
b1b5
e4g5
g1g5
h2h1
e2g1
h1h5
g5g2
h5b5
g2g3
b5c5
g3b3
c5c1
e1e2
c1c2
e2e3
c2c4
b3a3
e7e6
a5a6
f8c5
e3d3
c4d4
d3c3
c5a3
c3c2
d4c4
c2d2
a3c1
d2e2
c4e4
e2f1
e4f4
f1g2
d8g5
g2h3
f4h4
