g2g3
e7e5
c2c3
g8f6
g1h3
d7d5
d2d4
f8d6
c1e3
e8g8
b1d2
f6g4
d2c4
d5c4
d1d3
c4d3
h1g1
g4h2
g3g4
c8g4
c3c4
d6b4
e3d2
b4d2
e1d1
d8d4
h3f4
d2f4
b2b4
d4a1
