b1c3
c7c5
c3e4
f7f5
e4c5
a7a6
e2e3
d7d6
c5d3
d6d5
d1h5
g7g6
h5f3
c8d7
f3d5
d7b5
d5b7
h7h6
b7a8
e8f7
d3e5
f7f6
g1f3
h6h5
f1b5
d8d2
c1d2
f6e6
b5a6
b8c6
a6c4
e6f6
a8f8
