g1h3
g8h6
b1c3
a7a6
h3g5
a8a7
a1b1
g7g6
g5f3
e7e6
c3e4
h6g8
f3d4
g6g5
d4b3
f8g7
b3a1
h7h5
h1g1
e6e5
e4g3
g7f6
g3f5
b7b5
f5g3
b5b4
g3e4
d8e7
e4f6
e8f8
f6d5
d7d6
d5e7
c8b7
e7f5
g8f6
d2d4
a6a5
d4e5
a7a6
e5f6
a6c6
c1g5
b4b3
a1b3
c6c5
b3c5
a5a4
c5b7
a4a3
b2a3
h8h6
b7d6
c7d6
b1b8
