g1f3
h7h6
d2d4
d7d6
d1d3
b8a6
b1c3
h8h7
d3h7
c8f5
h7f5
b7b6
f5b5
c7c6
b5c6
d8d7
c6a8
d7d8
a8c6
d8d7
c6a8
d7d8
a8c6
d8d7
c6a8
