g2g3
e7e5
b1a3
b8c6
f1g2
d7d5
a3b5
a7a6
c2c4
a6b5
h2h4
b5c4
g1f3
e5e4
b2b4
e4f3
c1a3
f3g2
d2d4
g2h1q
e1d2
h1d1
d2e3
a8a3
e3f4
f8d6
