f2f4
e7e6
g1f3
f8d6
e2e3
g8f6
d2d3
e8g8
g2g3
b8c6
b1c3
a7a6
f3d2
e6e5
f1e2
e5f4
d3d4
f4e3
d2f3
d6b4
d1d2
e3d2
e1f2
f6g4
f2g2
g4e3
g2f2
e3g4
f2g2
g4e3
g2g1
e3c2
f3d2
c2a1
d2b1
c6d4
e2d1
d8e7
b1d2
b4c3
d1e2
e7e3
g1f1
e3e2
f1g1
c3d2
h2h4
d4f3
