e2e4
b8c6
b1c3
g8f6
e4e5
c6e5
c3b5
c7c6
f1e2
c6b5
g1f3
e5f3
e2f3
h8g8
e1g1
d8a5
f3b7
c8b7
d1f3
b7f3
g2f3
a5c7
f1e1
c7c2
e1e5
a8b8
d2d3
c2d3
c1f4
d3f3
a1e1
f3f4
e5e2
f4g4
g1h1
f6d5
e2d2
d5f4
e1e7
f8e7
f2f3
g4f3
h1g1
f4h3
