d2d4
d7d5
a2a3
g8f6
b2b3
b8c6
e2e3
e7e5
h2h3
f8d6
c2c4
e5d4
a3a4
e8g8
g1f3
d6b4
c1d2
d4e3
a4a5
e3d2
b1d2
d5d4
g2g3
f8e8
f1e2
d4d3
a5a6
b7b6
a1b1
c8a6
g3g4
a6b7
g4g5
c6d4
f3d4
d8d4
h3h4
e8e2
d1e2
d3e2
e1e2
d4d2
e2f1
f6g4
f2f3
d2f2
