b1c3
f7f6
a1b1
g7g5
b1a1
e7e6
a1b1
f8d6
b1a1
h7h5
a1b1
d6a3
b2a3
h8h7
b1b7
c7c6
b7b8
d8c7
b8a8
c7g3
f2g3
h5h4
a8c8
e8e7
c8g8
h4h3
g1h3
g5g4
g8g4
h7h5
c1b2
h5e5
d1c1
c6c5
c1d1
f6f5
d1c1
d7d5
c3d5
e7f8
b2e5
e6d5
c1d1
f5f4
g3f4
c5c4
d1c1
f8f7
c1d1
f7f8
d1c1
a7a5
c1d1
a5a4
d1c1
f8f7
c1d1
f7f8
d1c1
f8e8
c1d1
d5d4
e5d4
e8d8
d1c1
d8d7
c1d1
d7e7
d1c1
e7d8
c1d1
d8e7
d1c1
e7f8
c1d1
f8e8
d1c1
e8e7
c1d1
e7f8
d1c1
f8f7
c1d1
f7e8
d1c1
e8e7
c1d1
e7e6
d1c1
e6d7
c1d1
d7e8
