b1c3
e7e5
g1f3
d8e7
c3d5
h7h5
d5e7
a7a6
e7c8
b7b6
f3e5
g8e7
c8e7
g7g6
e7d5
f8a3
d5c7
e8f8
c7a8
a3b2
c1b2
h5h4
e5g6
f7g6
b2h8
f8e8
a8b6
e8d8
h8f6
d8e8
f6h4
e8f8
h4g3
b8c6
e2e3
g6g5
f1a6
c6e5
g3e5
d7d6
e5d6
f8f7
a6d3
g5g4
d1g4
f7f6
g4g6
