g1h3
d7d6
h3f4
b8a6
b1c3
e7e6
c3e4
a6b8
f4h5
d8e7
h1g1
b8a6
e4g3
f7f5
g1h1
b7b5
e2e4
g7g6
f1b5
e7d7
b5d7
c8d7
e4f5
f8h6
f5e6
g8f6
h5f6
e8f8
f6d7
f8g7
d1g4
h8e8
g3f5
g7g8
f5h6
g8h8
g4d4
