h2h3
b8c6
g2g3
c6b4
b1c3
g8f6
b2b3
a7a6
a1b1
h8g8
f2f4
h7h6
d2d3
f6d5
d3d4
d5c3
b1b2
c3d1
c1e3
d1b2
h3h4
b4c2
e1f2
b2d1
f2g2
c2e3
g2h2
e3f1
h2g2
f1e3
g2h2
e3g4
h2g2
d1e3
g2h3
d7d5
b3b4
g4f2
h3h2
e7e6
a2a4
f2h1
b4b5
h1f2
f4f5
d8h4
g3h4
f8d6
