b1c3
a7a5
e2e4
h7h5
d2d4
g7g5
c1g5
b8a6
g1f3
h5h4
g5h4
b7b5
c3b5
a8b8
h4g5
b8b6
d1d2
g8f6
d2a5
f6g4
f1c4
d7d5
e4d5
f7f6
g5e3
b6e6
d5e6
c7c5
