a2a3
b7b5
b2b3
c7c5
c2c3
c8b7
d2d3
b8c6
e2e3
d8b6
f2f3
e8d8
g2g3
a8c8
h2h3
b6a5
a3a4
e7e6
b3b4
b7a6
c3c4
h7h6
d3d4
f8d6
e3e4
a5b4
