g2g4
c7c6
h2h3
e7e6
b2b3
d8b6
g1f3
e8d8
b3b4
b6c7
b4b5
d7d5
c2c4
g8h6
a2a4
c7g3
a1a3
g3e5
c4d5
e5h5
a3c3
h5f5
d1c2
f5f3
d5d6
f3d3
a4a5
d3f3
c3c4
c8d7
c2a4
f8e7
e2f3
g7g6
f1e2
d7c8
e1f1
e7f8
e2d3
h6f5
f1g2
d8e8
d6d7
b8d7
g4f5
f8e7
f3f4
e7d8
h3h4
d7b6
f5g6
h7g6
b1c3
h8h4
a5a6
f7f6
g2g1
h4h8
c4c6
h8h4
c3d5
b7c6
d3e4
h4h7
g1g2
h7c7
d5c3
c7f7
h1h6
b6d5
g2h1
f7c7
h6h3
c7h7
h1g2
d8b6
g2f1
b6d4
c3e2
h7f7
h3h4
d5e3
f1e1
f7d7
h4h2
e8f8
a4c4
e3c4
e4b1
c4d2
b1g6
d7d8
e2g1
d8d6
c1d2
d4c3
g1e2
c8d7
e1d1
d6d3
e2c1
a8d8
h2h5
c3b2
g6d3
e6e5
c1a2
d7f5
d2e1
b2c1
e1b4
f8f7
d1e2
d8d4
e2d1
c1d2
h5h2
c6c5
d3c2
d2e1
d1e1
d4d7
e1f1
f5d3
f1g1
d3f5
h2h4
d7d8
b4c5
f7g7
h4h3
f5g4
g1g2
g4f3
h3f3
e5e4
c5e7
d8e8
g2h1
e8c8
e7d6
c8c4
c2e4
c4b4
h1h2
g7g8
e4g6
b4f4
f3h3
f4f2
h2g3
f2b2
h3h2
b2a2
h2h1
a2d2
d6f8
d2d8
h1h6
d8f8
g3f4
f6f5
f4e5
f8f7
e5d4
f7e7
d4c5
e7d7
g6e8
d7f7
e8f7
g8f8
c5d6
f8f7
h6h4
f7f6
d6c6
f6g6
h4h3
f5f4
h3h6
g6g5
h6e6
g5g4
b5b6
g4g3
c6d5
g3h2
e6e3
h2h1
e3f3
a7b6
f3f4
h1g1
d5e5
g1h1
f4e4
h1g1
e5d5
g1g2
e4d4
g2g3
d5e6
b6b5
d4d7
g3g2
d7f7
g2h3
e6e5
h3h2
f7f6
h2h3
e5e6
h3g3
f6f3
g3h4
e6f7
h4h5
f7e7
h5g5
f3f7
g5g6
e7d6
g6h6
f7e7
b5b4
d6d7
b4b3
e7e8
h6h5
d7c7
h5g5
e8e1
g5g6
c7c8
g6f6
c8d8
f6g6
e1e8
g6f6
e8e4
f6f5
e4e6
b3b2
e6e5
f5g6
e5e6
g6g5
e6e7
g5f5
e7e8
f5g5
e8e5
g5h4
d8d7
h4h3
e5c5
h3g4
d7d6
g4g3
c5g5
g3f3
g5d5
f3f4
d5c5
f4g3
c5g5
g3f4
g5g3
f4e4
g3g2
e4e3
d6c5
e3d3
g2g6
d3e4
g6c6
b2b1q
c6d6
b1c1
c5b6
e4e5
b6a5
c1e1
a5b5
e1e4
d6b6
e4b1
b5c6
b1b4
b6b4
e5e6
b4b7
e6e5
c6d7
e5d5
a6a7
d5d4
d7d8
d4c4
b7c7
c4b4
c7d7
b4a4
d7d2
a4b4
d8e8
b4c5
d2b2
c5c6
b2g2
c6c7
e8e7
c7c8
g2g5
c8c7
e7f8
c7b7
g5g1
b7a8
g1g8
a8a7
g8g2
a7b7
g2g6
b7c8
f8e8
c8b8
g6e6
b8c8
e8f8
c8d8
f8f7
d8d7
e6e8
d7c7
e8g8
c7b7
g8d8
b7b6
d8e8
b6b5
f7g6
b5c4
e8e2
c4c5
e2e5
c5c6
e5f5
c6d6
f5f4
d6c7
f4f2
c7d8
g6f7
d8c8
f7g6
c8d7
f2f6
d7e8
f6f3
e8e7
f3f2
e7d7
f2f6
d7d8
f6f4
d8d7
f4f6
