b1c3
g8f6
b2b4
d7d5
c1b2
e7e5
a1c1
d5d4
g1f3
d4c3
d2d4
c3b2
c1b1
e5e4
a2a4
e4f3
h2h4
d8e7
h1h2
f3e2
c2c4
e2d1q
e1d1
f6g4
b4b5
g4h2
f1e2
e7a3
h4h5
a3b3
d1e1
