c2c3
g8f6
a2a4
b8c6
a1a2
d7d6
b2b3
c8e6
a2a3
a8c8
f2f3
d8d7
g2g3
e8d8
a3a1
c6a5
h2h4
e6b3
a1a3
b3d1
d2d4
d1c2
c1g5
f6d5
e2e4
d7e6
g5f6
e7f6
f1b5
c2b1
h1h2
d5e3
b5e2
e3c2
e1f2
c2a3
e2c4
e6c4
h2h3
c4c3
e4e5
c3d4
f2e2
b1d3
e2d2
a5b3
d2d1
d4g1
