h2h4
a7a6
h1h3
a6a5
h3f3
a5a4
c2c3
a4a3
b2b4
b7b6
f3f6
b6b5
f6h6
c7c6
d2d4
c6c5
g2g3
c5c4
c1a3
d7d6
d1c2
d6d5
h6g6
e7e6
e2e4
e6e5
g6b6
f7f6
c2d3
f6f5
b6d6
f5f4
b1d2
f4f3
g3g4
g7g6
d3e2
g6g5
d4e5
d5d4
e5e6
d4d3
h4g5
h7h6
d6d5
h6h5
d5d4
h5h4
e4e5
h4h3
a1b1
h3h2
d2c4
d8g5
d4d6
f3e2
f2f3
h2h1q
c4e3
d3d2
e1e2
d2d1q
e3d1
b8a6
f1g2
a6b4
e2e1
b4a2
g2h1
b5b4
d6d4
b4b3
d1b2
a2c1
a3f8
c1a2
b2c4
b3b2
d4d7
a2c1
c4d2
c1a2
d7g7
a2c1
g7g5
c1a2
f3f4
a2c1
f8g7
c1a2
e1d1
a2c1
d1e1
c1a2
g7f8
a2c1
e6e7
c1a2
b1b2
a2c1
f8g7
c1a2
e1e2
a2c1
e2f1
c1a2
h1f3
a2c1
f3b7
c1a2
b7c8
a2c1
g7f8
c1a2
c3c4
a2c1
g1h3
c1a2
b2b3
a2c1
g5g8
c1a2
b3b7
a2c1
f1g1
c1a2
b7b2
a2c1
g1f1
c1a2
c8a6
a2c1
g4g5
c1a2
a6b7
a2c1
b2c2
c1a2
h3f2
a2c1
f2e4
c1a2
g5g6
a2c1
b7a8
c1a2
d2f3
a2c1
c2c3
c1a2
c3c2
a2c1
f3h4
c1a2
e4c5
a2c1
c2h2
c1a2
c5e6
a2c1
h2h3
c1a2
e6c5
a2c1
h4g2
c1a2
a8f3
a2c1
g2e3
c1a2
h3h8
a2b4
f3b7
b4a2
e3g4
a2c1
c5a6
e8d7
g4h6
c1a2
f1g1
a2c1
e7e8q
d7e8
b7f3
c1e2
g1g2
e2f4
g2g3
f4h5
f3h5
e8d7
h5d1
d7c6
g3h2
c6b6
h2g2
b6a5
g2h3
a5a6
h3h4
a6a5
h6f5
a5b6
f5e3
b6a6
g6g7
a6a5
d1a4
a5a4
f8d6
a4b3
h4g4
b3c3
e3f5
c3b2
f5g3
b2a1
g8d8
a1b2
g3h1
b2b1
g4g3
b1b2
h8f8
b2a1
g3h3
a1b1
d8a8
b1c1
f8f5
c1b1
h1f2
b1c1
a8a7
c1b1
a7a4
b1c1
d6c7
c1b1
a4a8
b1c1
f5f7
c1b1
f2d1
b1c2
f7f1
c2b3
d1e3
b3b2
c7b6
b2b3
a8c8
b3c3
f1g1
c3d2
g1h1
d2e2
b6a7
e2d2
a7b6
d2e2
c8g8
e2d2
h1e1
d2e1
c4c5
e1d2
g8a8
d2c1
a8d8
c1b1
d8d2
b1a1
d2b2
a1b2
e3c4
b2a1
c4a5
a1b1
a5b3
b1a2
h3g3
a2b1
b6a5
b1a2
b3d2
a2a1
g3f3
a1a2
f3g2
a2a1
g2h3
a1a2
d2b1
a2a1
e5e6
a1b1
h3g4
b1c2
a5d2
c2d2
c5c6
d2c1
g4g3
c1b1
g3f4
b1a1
f4g3
a1b1
g3h2
b1b2
h2g3
b2b1
g3g2
b1a1
c6c7
a1b1
g2f2
b1a1
f2f1
a1a2
e6e7
a2b2
f1g2
b2a1
g2h2
a1b1
h2h3
b1a1
e7e8q
a1b1
e8b5
b1c2
b5c6
c2b1
c6h6
b1c2
h6h8
c2d1
h3h4
d1c1
h8h7
c1d2
h7g6
d2c3
g6g1
c3d3
h4g5
d3c2
g5g6
c2b2
g6f6
b2a2
g1c1
a2b3
c1f1
b3a2
f6f7
a2b2
f7e6
b2a2
e6f5
a2b2
f5f6
b2a2
f1e1
a2b2
e1a1
b2a1
f6e6
a1a2
g7g8q
a2a1
g8h7
a1a2
e6d5
a2a1
h7d7
a1b1
c7c8q
b1a1
d7e6
a1b1
c8b7
b1c1
d5d6
c1d1
d6d5
d1c1
b7b8
c1d1
e6g8
d1c1
d5c4
c1d1
b8c8
d1c1
c8b7
c1d1
b7d7
d1c1
g8g5
c1b1
c4b4
b1a1
g5c5
a1b1
b4c3
b1a1
d7f7
a1b1
c5b4
b1a1
f7a7
