a2a4
b8c6
b2b4
c6b4
a4a5
g8f6
d2d3
b4d5
e2e4
d5b4
a1a2
b4a2
e1e2
a2c1
e2e1
c1a2
d1g4
f6g4
f1e2
g4e5
e2f3
a2b4
c2c3
b4d3
e1f1
d7d5
g1e2
d5e4
g2g3
e4f3
e2f4
d3f4
b1d2
d8d3
f1g1
f4h3
