d2d4
g8f6
g1f3
g7g6
a2a3
d7d5
e2e3
b8c6
f3e5
c6e5
c1d2
e5c6
a3a4
a7a6
d1c1
e7e5
f1a6
a8a6
c2c3
b7b5
c1d1
c8g4
b2b4
g4d1
h1f1
d1a4
h2h4
f6e4
b1a3
d8h4
a1b1
e4d2
a3b5
a4b5
g2g4
d2b1
f1g1
a6a2
c3c4
h4f2
e1d1
f2g1
