g1h3
a7a5
a2a4
b7b6
b1c3
b8a6
c3b5
e7e6
d2d4
g8h6
e1d2
a6b8
f2f4
d8h4
e2e3
f8c5
b5c3
h4g4
f1b5
g4h4
c3e2
h6g4
b2b3
c5d6
h1e1
g4f2
g2g3
h4h5
b3b4
d6e5
h3g1
e5f4
c2c4
c7c6
e1f1
b8a6
e3f4
a6b4
d1b3
h5e5
c4c5
e8f8
h2h4
b6c5
b3d1
h8g8
d2e1
e5f4
g1f3
f4g3
d4d5
d7d6
b5d3
c8d7
d3c4
g8h8
e2g3
d7c8
a1b1
f8e8
c1g5
f2g4
g5e7
f7f6
d1e2
c8b7
e2d3
g4e3
c4a6
a8c8
e1d2
h8g8
g3e4
b4d5
f3e5
g7g5
f1d1
d6e5
e7f8
c8c7
f8g7
h7h5
b1c1
g8g7
d1g1
e3g2
g1g2
c7e7
c1f1
e7f7
d2e2
d5c7
g2g1
g7g8
g1g2
g8h8
g2g1
f7e7
g1g2
g5g4
f1f6
c7b5
d3e3
b5a3
g2g1
b7c8
f6f4
e8d8
e2d2
c8b7
d2e2
d8e8
g1c1
a3c4
e2f1
h8h7
f4f7
c4d2
f1e2
e7d7
a6c4
d7d4
e3g1
d4c4
f7f5
c4d4
c1d1
d4d5
e4d2
b7c8
d2f3
h7e7
f5f7
g4g3
d1d5
c5c4
d5d4
e7f7
d4f4
f7g7
g1d4
g7g4
d4b6
c8a6
b6a7
a6b7
f3e5
b7c8
e2f1
c4c3
a7b8
c6c5
f4f6
g4g5
b8d6
c3c2
d6b8
g5e5
f6f4
e5e2
b8c7
e6e5
f4d4
c5d4
f1g1
c8d7
c7e5
e8d8
e5e4
c2c1q
