f2f3
e7e5
b1a3
d7d5
g1h3
c8h3
h1g1
h3e6
c2c3
d8h4
g2g3
h4h2
e2e3
h2g1
a1b1
g1g3
e1e2
e5e4
b2b4
e4f3
e2d3
g3g6
e3e4
g6e4
