g2g4
d7d5
c2c3
c8g4
f2f3
g4c8
d1a4
c7c6
b2b4
e7e5
f3f4
d8h4
e1d1
e5e4
f1g2
h4f2
e2e3
f2g2
f4f5
g2h1
d2d4
e4d3
a4c2
h1g1
d1d2
g1f2
d2d3
c8f5
e3e4
f5e4
