d2d4
b7b6
e2e4
c7c5
d4d5
g7g6
b1c3
d7d6
g1f3
d8d7
f1b5
g6g5
b5d7
b8d7
c3b5
f7f6
b5c7
e8d8
c7e6
d8e8
f3g5
b6b5
d1h5
