g2g3
g8f6
b2b4
e7e5
f2f3
f8b4
e2e4
b8c6
f1a6
b7a6
a2a3
b4c5
d2d4
c5d4
b1d2
d4a1
g1h3
a1c3
h3f2
e8g8
c1b2
c3b2
f2h3
d7d5
h3g1
d5e4
g1h3
c8h3
d1c1
b2c1
g3g4
c1d2
e1e2
h3g2
h1b1
g2f3
e2f2
f6g4
f2g3
d2f4
g3h3
d8d2
b1b8
a8b8
a3a4
d2c2
a4a5
c6a5
h3h4
f4h2
h4h3
a5c4
h3h4
e4e3
h4h3
e3e2
h3h4
e2e1q
h4h5
g4e3
h5g5
h2f4
