g1f3
g8h6
b1c3
e7e6
d2d4
f8e7
e2e4
c7c6
g2g3
e7d6
e4e5
d6e7
f1g2
e7a3
b2a3
h6f5
c1b2
a7a5
g3g4
b7b6
g4f5
b6b5
c3e4
d8b6
e4d6
e8f8
d6c8
b6a6
c8d6
a6b6
f3g5
a8a6
g5f7
c6c5
f7h8
b6c6
d1h5
c6d5
h5f7
