c2c3
f7f5
d1b3
h7h6
e2e4
c7c5
b3g8
b8c6
e4f5
g7g5
g8b3
d7d6
b1a3
b7b5
d2d4
d8a5
a3b5
c6b4
g2g3
h6h5
f1h3
c5d4
b3d1
a7a6
f2f4
d4c3
d1d4
c8d7
b2c3
b4c6
a2a4
h8h7
d4c4
h7g7
e1e2
g5g4
e2d3
a5c7
c1d2
g7h7
g1f3
d6d5
f3e5
f8g7
c4d4
c6d8
d4a7
c7c5
e5f7
c5b6
a4a5
d5d4
f7h8
h5h4
d3e4
g7h6
e4d5
d4d3
a7d7
e8f8
a1b1
d8e6
b1d1
e6d8
d5c4
b6c7
c4b3
h7g7
d1e1
d8c6
e1c1
c7b8
d7d3
b8a7
d2e3
e7e6
c1a1
g4h3
h1c1
a7b8
h8f7
b8b6
e3g1
b6g1
c1d1
g7g8
d1e1
g1g3
e1b1
c6e7
b1f1
e7d5
b5d6
d5b6
b3b4
g3f3
f1b1
g8g7
a1a4
a8c8
b1d1
g7g3
d1g1
b6a4
d3e3
f3e2
e3g3
e2d3
b4b3
c8c6
g3e1
a4b2
f7h8
c6d6
f5f6
h6g5
e1c1
d6c6
f4f5
b2a4
g1g2
d3c2
g2c2
g5f4
c1b1
c6c4
b1f1
f4c1
f1f2
c1h6
f2f1
c4c3
b3a2
c3c6
f1e2
h6d2
e2d3
a4c3
a2b2
c6d6
d3c3
d2c1
b2c1
d6d5
c3c6
e6e5
c6c7
d5b5
c7b8
b5b8
c2c4
b8b4
c4c3
b4a4
c3c4
a4a1
c1b2
f8g8
c4c8
g8h7
c8a8
a1b1
b2c2
b1c1
c2d3
c1f1
a8g8
f1c1
d3e3
c1e1
e3f3
e1f1
f3e2
f1f2
e2d1
f2f1
d1e2
f1f3
g8g5
f3e3
e2f1
e3d3
h8f7
d3a3
f1g1
a3c3
g1f2
c3a3
g5g7
