f2f4
e7e5
f4e5
f8a3
b1a3
c7c6
e2e3
f7f5
e5f6
g8e7
f6e7
h8f8
e7d8q
e8d8
f1a6
f8e8
a6b7
e8e5
b7a8
e5e6
a8c6
d7c6
d1e2
c8d7
a1b1
e6e7
b2b4
d7c8
h2h4
e7f7
e2b5
b8a6
b5c6
f7c7
c6a6
c8g4
a6a7
c7c8
a7g7
c8c7
g7g4
c7c8
g4c8
d8c8
a3b5
c8b8
b5c3
b8c8
h4h5
c8d8
h1h2
d8c8
g1f3
c8c7
c1b2
c7b6
e1d1
b6c6
d2d3
c6d7
h5h6
d7c7
f3d2
c7d6
h2h1
d6e6
e3e4
e6f6
d3d4
f6f7
b1a1
f7e7
a1c1
e7e8
h1e1
e8f8
c3d5
f8e8
d2f3
e8f7
b2a3
f7e6
e1f1
e6f7
f3g5
f7g8
g5h7
g8h8
d5b6
h8g8
f1f2
g8h8
f2e2
h8g8
c1b1
g8h8
d1c1
h8g8
b4b5
g8h7
a3f8
h7g6
b6d5
g6g5
d5e7
g5g4
e7f5
g4g5
e2d2
g5h5
c2c3
h5g4
f5e7
g4h4
c1b2
h4g3
f8g7
g3h2
d2c2
h2g3
g7f6
g3g4
b2b3
g4f4
f6h4
f4g4
b1e1
g4h4
e1g1
h4g3
a2a4
g3g4
g2g3
g4f3
e4e5
f3g4
g1a1
g4g3
a1e1
g3h3
b3b4
h3h4
e7c8
h4g3
b4c4
g3g4
e1a1
g4f3
c8b6
f3f4
b6d5
f4f5
d5e7
f5e4
c2c1
e4f4
c4c5
f4g3
d4d5
g3h2
d5d6
h2h3
e7c6
h3h4
b5b6
h4h5
c5b4
h5h4
b6b7
h4g4
b7b8q
g4g3
c1f1
g3h2
f1h1
h2g2
h1h3
g2f2
h3h4
f2g2
b8b6
g2g3
b6b8
g3f2
a1f1
f2e2
b8a8
e2e3
a8b7
e3e2
b7b8
e2e3
h4h2
e3d3
h2h5
d3e3
c6e7
e3d3
f1g1
d3e3
e5e6
e3d2
c3c4
d2c2
g1g5
c2b2
e7g8
b2c2
g5g6
c2c1
d6d7
c1b1
d7d8q
b1a1
d8e7
a1a2
h5g5
a2b2
g6g7
b2c1
b8c8
c1d1
e7a7
d1e2
g5c5
e2e1
b4c3
e1f1
a7b7
f1e1
c8a8
e1d1
b7b4
d1c1
c5c7
c1d1
a8e4
d1c1
e4d4
