d2d4
g7g5
d1d3
b8a6
c1g5
a8b8
d3c4
c7c5
h2h3
g8h6
g5e7
f8e7
c4f7
h6f7
e1d2
f7h6
g1f3
b7b5
f3g5
d7d5
d4c5
d5d4
g5h7
b8a8
a2a4
c8d7
g2g3
h6g8
h7g5
d8b8
b2b4
b8c7
g5e4
h8h3
b1a3
c7d6
a1e1
d6b6
e1c1
h3h1
c5c6
d7c6
a3b5
h1h6
f2f3
e7f6
f3f4
h6h3
c1a1
e8f7
e2e3
b6c5
b5c3
c5b6
e4f2
a8e8
a1a2
e8e4
f2e4
b6b5
c3e2
c6e4
f1h3
a6c7
c2c4
d4e3
d2d1
f6g7
a2d2
a7a6
h3d7
g7h8
g3g4
e4b7
e2d4
f7f8
c4b5
c7d5
d2g2
d5b4
b5a6
g8h6
a6b7
b4a2
g2c2
e3e2
d4e2
f8g7
d7c8
g7g8
c2c5
g8h7
e2g1
h8g7
c5h5
g7e5
h5h6
h7g7
h6h1
g7f7
h1h8
f7g7
c8d7
g7f6
d1d2
e5a1
a4a5
a2c1
d2e1
a1d4
g4g5
f6g7
d7e6
c1b3
h8h6
b3a5
h6g6
g7g6
e6d7
d4a7
d7f5
g6h5
f5h3
a5c4
e1d1
h5h4
h3c8
a7b8
c8e6
c4a5
e6f7
b8c7
f7a2
a5b3
g1f3
h4h3
f3g1
h3h4
a2b1
c7f4
b1d3
b3d4
d3a6
f4d6
g1h3
d6e7
a6e2
d4f3
d1c1
e7b4
e2b5
f3e5
c1c2
b4d2
h3g1
h4g3
b7b8q
d2c1
g1h3
c1e3
c2c3
e3b6
h3f2
b6d4
c3d4
g3h2
d4c5
h2g3
f2h3
g3g2
c5d6
e5d7
h3g1
g2h2
b5d7
h2g2
d6e5
g2h1
b8b2
h1g1
g5g6
g1f1
b2f2
f1f2
e5e6
f2e3
d7b5
e3f2
b5f1
f2g1
f1c4
g1g2
e6f7
g2g3
f7f6
g3h4
c4g8
h4g3
g8h7
g3f2
f6f5
f2e2
f5f6
e2d3
f6g5
d3c4
h7g8
c4d4
g5h4
d4e5
g8a2
e5d4
a2f7
d4c3
g6g7
c3b4
g7g8q
b4a5
f7e6
a5a4
g8f8
a4b5
e6g4
b5c4
f8f5
c4b4
f5c5
b4a4
c5e7
a4b3
e7g7
b3a4
g7d7
a4a3
g4f3
a3b2
f3d1
b2c1
d7f7
c1d1
f7f1
d1d2
h4h5
d2c2
f1h3
c2d2
h5g4
d2c1
h3c3
c1b1
c3h3
b1b2
h3b3
b2b3
