a2a3
h7h5
b2b3
g7g6
c2c3
h5h4
d2d3
h8h5
e2e3
h5h8
f2f3
f8g7
g2g3
h4g3
h2h3
a7a6
a3a4
b7b5
b3b4
h8h3
c3c4
g7f6
d3d4
c7c6
e3e4
d7d5
f3f4
c8e6
a4a5
b8d7
c4c5
d5e4
d4d5
e4e3
f4f5
d8b6
d5d6
f6h8
f5f6
b6a5
b4a5
d7c5
d6d7
e6d7
f6e7
c5d3
f1d3
h8e5
b1d2
e3d2
c1d2
e5a1
g1e2
e8e7
e2c1
d7g4
c1a2
h3h6
a2c1
g3g2
c1a2
h6h7
a2c1
h7h5
c1a2
h5h3
a2c1
a1h8
c1a2
a8e8
a2c1
h8a1
c1a2
g4f5
a2c1
h3h7
c1a2
f5g4
a2c1
f7f5
h1h7
a1g7
c1a2
g8f6
a2c1
f6h7
c1a2
e7d6
e1f2
e8e1
a2c1
g4f3
c1a2
e1g1
a2c1
g7h6
c1a2
h6g5
a2c1
f5f4
c1a2
b5b4
a2c1
d6e5
d1f3
g5f6
c1a2
f6g7
a2c1
g1h1
c1a2
h1a1
a2c1
g2g1q
f2g1
a1c1
d2c1
e5d4
c1b2
d4c5
b2a1
g7e5
a1b2
e5b8
b2a1
h7f6
a1b2
b8d6
b2a1
f6h7
a1b2
b4b3
b2a1
d6b8
a1b2
b8e5
b2a3
c5d4
a3c1
e5h8
f3e4
d4c3
c1b2
c3d2
b2a1
h8f6
a1b2
g6g5
b2a1
f6h8
a1b2
f4f3
b2h8
d2d1
d3b1
f3f2
g1f1
h7f6
b1a2
f6d5
a2b1
c6c5
b1a2
d5c7
a2b3
d1c1
b3d1
c7a8
d1c2
a8c7
c2b1
c5c4
b1a2
g5g4
a2b1
g4g3
b1a2
c7e8
a2b1
c4c3
b1a2
c1d2
a2b1
e8d6
b1a2
d6e8
a2b1
e8g7
b1a2
g7e6
a2b1
e6c5
b1a2
c5b7
a2b1
g3g2
f1g2
c3c2
b1a2
b7c5
a2b1
c5b3
b1a2
d2d1
a2b1
f2f1q
g2f1
d1c1
b1a2
b3c5
a2b1
c5e6
b1a2
e6d4
a2b1
d4f3
b1a2
c1d1
e4e2
d1c1
a2b1
f3h2
f1e1
c2b1q
h8a1
b1b5
a1b2
c1b1
b2a1
b1c1
a1b2
c1b1
b2a1
b5b6
a5b6
h2g4
b6b7
a6a5
e2b2
