b1c3
b8c6
a2a3
g8f6
c3a4
d7d5
a1b1
e7e5
h2h4
f8a3
b2b4
a3c1
c2c4
c6b4
b1b2
c1b2
e2e3
d5c4
g1h3
c8h3
f2f4
h3g2
d1c1
b2c1
f1d3
g2h1
d3b1
e5f4
a4b6
a7b6
b1c2
b4c2
e1e2
f4e3
d2e3
c1e3
h4h5
f6h5
e2f1
h5f4
