h2h3
d7d6
a2a3
f7f5
g2g3
g7g5
e2e4
g8f6
d2d3
c8e6
c2c4
h7h5
b1d2
f6h7
f2f4
h7f6
a3a4
e6g8
c4c5
g5g4
h3g4
c7c6
h1h3
b7b6
a1a3
g8a2
f1g2
d8d7
h3h1
f6d5
g4g5
a7a5
g2f3
f8g7
h1h4
b6b5
d2c4
h8h7
d1e2
a2b1
e2c2
g7e5
f3d1
e8f7
e4d5
d6c5
a3c3
d7e6
g5g6
f7e8
h4h5
h7g7
h5h8
g7g8
h8h2
a8a7
g1h3
e5h8
c1e3
a7c7
d5d6
e6d5
c3a3
b8a6
h2f2
d5c4
d1h5
h8g7
f2g2
b5b4
a3a1
c4a2
g2e2
g8f8
h3g1
g7c3
b2c3
f8f7
c2d2
c7c8
g6g7
c8b8
g3g4
e7e5
h5g6
f5g4
e3f2
a2a4
d2c1
e8d7
e2e5
a4b5
f2c5
a5a4
a1a4
f7f8
e1f1
b4c3
g7g8q
b5a5
e5e8
b8a8
c1c2
a6c5
c2b3
f8e8
g6e4
e8g8
a4a5
g8d8
b3a3
b1d3
f1e1
d3b5
a5a6
c5a6
e4h7
a8a7
g1e2
b5a4
a3a2
d8c8
h7g6
a6b4
a2a1
a7a6
a1b1
d7e6
b1a2
e6f6
a2a3
a6b6
g6h7
c8c7
e2g3
b6a6
h7g6
c7c8
g6d3
f6f7
d3g6
f7e6
g3f1
c8e8
f1e3
e8g8
e3g4
g8g6
d6d7
e6d5
g4e3
d5e6
a3c3
a6a7
e3f1
a7a5
c3f6
e6d5
f6g5
d5e6
g5g2
b4d5
g2e4
e6f6
e4c4
g6g2
c4a4
g2g5
a4c4
a5a8
e1f2
a8a3
c4b5
d5e3
f1d2
g5f5
b5a6
f5b5
a6c6
f6e7
c6h6
e3g2
h6e6
e7e6
d2e4
a3c3
f2g2
c3c7
g2f2
c7d7
e4g5
e6d6
f2f3
d7c7
f4f5
c7c6
g5f7
d6d5
f7g5
c6h6
f5f6
b5a5
f3g4
a5a4
g4g3
h6h2
g5h7
d5d6
h7g5
a4b4
g5e4
d6e5
e4c5
b4b7
c5a6
h2h8
g3f3
b7b4
a6b4
h8a8
f6f7
e5d6
b4a2
a8a3
f3e4
d6c7
a2b4
a3a5
b4c2
a5d5
e4e3
d5g5
e3d4
c7d7
c2b4
g5g7
b4c6
g7g1
c6a5
g1g3
a5c4
g3g4
d4d3
g4g1
c4b6
d7e6
d3d4
e6d6
b6c4
d6c6
d4e5
g1b1
c4d6
b1b5
e5f6
b5b1
d6c8
b1b7
c8e7
c6b6
f6f5
b6c5
f5e6
c5b5
e7f5
b7b6
e6d7
b5b4
f5d4
b6e6
d4c6
b4b5
d7c8
b5c6
c8d8
c6d5
f7f8q
e6e8
d8d7
e8e2
d7d8
d5e4
d8e8
e2a2
e8f7
a2d2
f8e8
e4f4
f7f8
f4f3
e8e7
d2d4
e7g5
d4d8
f8e7
d8d6
e7f8
d6a6
g5h5
