b2b3
f7f6
b1c3
e7e6
c3b5
f8b4
f2f4
g8e7
e2e3
e8f8
g1e2
e7g8
c1b2
d7d6
g2g3
g8e7
b2c1
c8d7
a1b1
d7b5
f4f5
e6f5
f1h3
e7g6
h3f5
g6e7
b1b2
e7f5
e1f2
b4a3
e2d4
f5d4
d1h5
b5e8
e3d4
e8h5
f2g2
d8d7
g2f2
d7f5
f2g1
h5f3
d4d5
f3h1
g3g4
f5f3
d2d3
f3g2
