c2c4
a7a6
h2h3
a8a7
f2f4
g8f6
g1f3
e7e5
d1c2
f8e7
g2g3
a6a5
c2g6
h8g8
h1h2
f6g4
d2d3
e8f8
f3d4
h7h5
b1a3
f7f5
d4c6
e7f6
f4e5
b7b6
g6h7
h5h4
h7h4
b8a6
c1d2
a7a8
h3g4
g8h8
a1d1
a8a7
c6b8
d7d5
h4f6
f8e8
f6h6
d8d7
h2h1
e8f7
d2c1
c7c6
b8c6
a5a4
c1f4
c8b7
d1d2
a6c5
c4d5
a7a6
d3d4
b6b5
h6g6
f7f8
g6h6
c5e6
h6e6
h8h4
b2b4
a6c6
d5d6
d7f7
a3c2
c6c3
f4e3
b7c6
e6b3
f8g8
b3b2
g8f8
b2c1
f7c7
e3g1
h4h8
h1h8
f8f7
c1a3
c6h1
a3b3
c7c4
h8d8
a4b3
f1h3
c3e3
g1f2
g7g5
d4d5
c4c3
d8b8
c3d3
b8g8
e3e4
c2a3
d3g3
g8g5
e4e3
e5e6
f7e8
g5g7
f5g4
h3g4
b3b2
d2c2
e3e2
c2e2
g3h3
f2e3
h1f3
e3d2
h3g3
e2f2
f3g2
a3b5
g3h2
a2a4
h2h5
g7h7
h5g6
g4e2
g6f5
h7h5
f5b1
d2c1
b1c2
c1e3
c2e4
a4a5
g2h3
d6d7
e8d8
h5h6
d8e7
e3g5
