b1c3
b8c6
c3a4
c6d4
c2c4
d4e2
f2f4
e2c1
h2h4
c1d3
f1d3
e7e5
d3e2
d8h4
h1h4
f8e7
e1f1
e7h4
b2b4
c7c5
f4e5
d7d6
e2g4
c8g4
d2d4
g4d1
d4d5
d1e2
g1e2
c5b4
e2c1
b7b5
a4b6
a7b6
a2a4
a8a4
e5d6
a4a1
d6d7
e8d7
c4b5
a1c1
f1e2
g8f6
e2f3
f6d5
g2g4
h8f8
f3e4
f8h8
e4d5
c1c4
d5e5
g7g6
g4g5
h4g5
e5d5
c4e4
d5e4
h8e8
e4d4
e8e3
d4c4
g5f6
c4b4
e3c3
b4a4
f6e7
