f2f3
f7f6
a2a3
e7e6
b2b4
h7h6
g2g3
g7g5
h2h4
g5h4
a1a2
h4g3
h1h2
g3h2
c1b2
h2g1q
b2e5
f6e5
a2b2
d8h4
