e2e3
b8c6
b1c3
c6b4
d1f3
b4c2
e1d1
c2a1
f3g4
e7e6
e3e4
g8f6
f1b5
f6g4
b5d7
d8d7
g2g3
g4f2
d1e1
f2h1
h2h3
a1c2
e1f1
h1g3
f1f2
d7d3
a2a3
g3e4
c3e4
d3e4
f2f1
e4e1
f1g2
e1c1
d2d4
c2d4
g2h2
c1b2
h2h1
f8a3
h3h4
a3d6
g1e2
b2e2
h4h5
e2h2
