e2e4
d7d5
e4d5
g8f6
d2d4
e7e6
d5e6
c8e6
b1c3
b8c6
g1f3
f8b4
f1d3
e6g4
a2a3
b4c3
b2c3
d8e7
d1e2
g4f3
g2f3
e8c8
e2e7
c6e7
e1g1
h7h6
g1h1
h8e8
f1g1
e7g6
c1d2
f6d5
a1d1
d8d6
c3c4
d5e7
d4d5
d6f6
d3e4
f6a6
d2b4
a6a4
d1e1
c8d8
c2c3
a4a6
c4c5
f7f5
e4c2
e7d5
e1d1
g6f4
c3c4
g7g6
d1d2
a6e6
c2a4
c7c6
c4d5
f4d5
a4b3
d8c7
b3d5
c6d5
d2d5
h6h5
h1g2
c7c6
g1d1
c6b5
d1c1
e6c6
d5d7
b5a6
b4d2
e8c8
d2e3
b7b6
c1c4
b6c5
c4a4
a6b5
d7a7
c8c7
a4a5
b5c4
a7c7
c6c7
g2g3
c7c6
h2h4
c4d5
g3f4
d5c4
f4g5
f5f4
g5f4
c4d5
f4g5
d5d6
g5g6
c5c4
g6f7
c4c3
e3f4
d6d7
a5a7
d7c8
a7a8
c8b7
a8b8
b7a6
b8a8
a6b5
a8h8
c6c5
f7g6
b5a4
h8a8
a4b3
a8b8
b3c4
f4c1
c4d3
b8e8
c5c6
g6h5
c3c2
h5g5
c6c5
g5g6
c5c6
g6f5
c6c5
f5g6
c5c6
g6f5
c6c5
f5g6
