a2a3
c7c6
g2g3
e7e5
f2f4
e5f4
g1h3
f4g3
d2d3
g3h2
c2c3
f8a3
d1b3
a3b2
c3c4
b2a1
b3b4
a1f6
c1g5
f6g5
b1d2
g5d2
e1d1
d2b4
d1c1
b4d2
c1b1
d2b4
c4c5
b4c5
b1c2
h7h6
c2d2
d7d5
h3f4
c5e3
d2d1
e3f4
e2e4
d5e4
d1e2
e4d3
e2f2
d8d6
f1h3
c8h3
h1e1
d6e7
e1e3
h2h1q
e3e1
h1e1
f2f3
h3g2
f3g4
f4e3
g4h5
f7f6
h5g6
e1h4
g6f5
e7c7
f5g6
h4b4
g6h5
g2h1
h5g6
b4g4
