g2g3
g8f6
d2d4
b8c6
g1f3
d7d5
f3g1
e7e5
f1g2
c6d4
g1h3
c8f5
d1d4
e5d4
e1d2
f8b4
c2c3
f6e4
d2c2
e4g3
e2e4
d4e3
c2b3
g3h1
g2h1
e3e2
h1d5
d8d5
b3b4
e2e1q
f2f3
e1e7
b4a4
f5d7
