f2f3
b8c6
d2d4
g8f6
g2g4
d7d5
e1f2
e7e6
c1h6
g7h6
b1c3
e6e5
e2e4
e5d4
d1d4
c6d4
g1h3
d5e4
a2a4
e4f3
f2e3
f6g4
e3d3
c8f5
d3d2
d4c2
c3d5
c2a1
f1d3
d8d5
h3g1
d5d3
d2e1
a1c2
